The Imperial Valley (USA) earthquake of October 15, 1979.
Source: PEER Strong Motion Database
Recording station: USGS STATION 5115
Frequency range: 0.1-40.0 Hz
Time[s] Accel[g]
25.9300	0.0068
25.9400	0.0078
25.9500	0.0082
25.9600	0.0078
25.9700	0.0084
25.9800	0.0093
25.9900	0.0107
26.0000	0.0114
26.0100	0.0119
26.0200	0.0134
26.0300	0.0140
26.0400	0.0138
26.0500	0.0144
26.0600	0.0149
26.0700	0.0154
26.0800	0.0155
26.0900	0.0168
26.1000	0.0177
26.1100	0.0181
26.1200	0.0180
26.1300	0.0174
26.1400	0.0153
26.1500	0.0113
26.1600	0.0099
26.1700	0.0088
26.1800	0.0046
26.1900	-0.0004
26.2000	-0.0034
26.2100	-0.0087
26.2200	-0.0129
26.2300	-0.0158
26.2400	-0.0185
26.2500	-0.0198
26.2600	-0.0194
26.2700	-0.0187
26.2800	-0.0181
26.2900	-0.0184
26.3000	-0.0186
26.3100	-0.0188
26.3200	-0.0190
26.3300	-0.0203
26.3400	-0.0213
26.3500	-0.0214
26.3600	-0.0213
26.3700	-0.0207
26.3800	-0.0201
26.3900	-0.0198
26.4000	-0.0184
26.4100	-0.0160
26.4200	-0.0133
26.4300	-0.0085
26.4400	-0.0046
26.4500	-0.0022
26.4600	0.0008
26.4700	0.0030
26.4800	0.0055
26.4900	0.0059
26.5000	0.0058
26.5100	0.0050
26.5200	0.0040
26.5300	0.0017
26.5400	-0.0022
26.5500	-0.0056
26.5600	-0.0080
26.5700	-0.0092
26.5800	-0.0098
26.5900	-0.0097
26.6000	-0.0082
26.6100	-0.0070
26.6200	-0.0046
26.6300	-0.0011
26.6400	0.0020
26.6500	0.0056
26.6600	0.0102
26.6700	0.0117
26.6800	0.0109
26.6900	0.0103
26.7000	0.0092
26.7100	0.0078
26.7200	0.0075
26.7300	0.0075
26.7400	0.0062
26.7500	0.0029
26.7600	-0.0012
26.7700	-0.0035
26.7800	-0.0051
26.7900	-0.0076
26.8000	-0.0091
26.8100	-0.0115
26.8200	-0.0133
26.8300	-0.0148
26.8400	-0.0152
26.8500	-0.0145
26.8600	-0.0139
26.8700	-0.0127
26.8800	-0.0116
26.8900	-0.0110
26.9000	-0.0096
26.9100	-0.0084
26.9200	-0.0056
26.9300	-0.0029
26.9400	-0.0008
26.9500	0.0011
26.9600	0.0029
26.9700	0.0033
26.9800	0.0030
26.9900	0.0021
27.0000	0.0000
27.0100	-0.0015
27.0200	-0.0006
27.0300	-0.0007
27.0400	-0.0010
27.0500	0.0008
27.0600	0.0016
27.0700	0.0020
27.0800	0.0021
27.0900	0.0023
27.1000	0.0009
27.1100	-0.0016
27.1200	-0.0047
27.1300	-0.0084
27.1400	-0.0123
27.1500	-0.0153
27.1600	-0.0158
27.1700	-0.0161
27.1800	-0.0155
27.1900	-0.0139
27.2000	-0.0122
27.2100	-0.0104
27.2200	-0.0083
27.2300	-0.0061
27.2400	-0.0042
27.2500	-0.0030
27.2600	-0.0020
27.2700	-0.0018
27.2800	-0.0017
27.2900	-0.0020
27.3000	-0.0014
27.3100	-0.0013
27.3200	-0.0013
27.3300	-0.0002
27.3400	-0.0001
27.3500	-0.0000
27.3600	-0.0007
27.3700	-0.0021
27.3800	-0.0039
27.3900	-0.0050
27.4000	-0.0067
27.4100	-0.0076
27.4200	-0.0082
27.4300	-0.0082
27.4400	-0.0086
27.4500	-0.0067
27.4600	-0.0036
27.4700	-0.0006
27.4800	0.0023
27.4900	0.0045
27.5000	0.0058
27.5100	0.0074
27.5200	0.0096
27.5300	0.0104
27.5400	0.0088
27.5500	0.0077
27.5600	0.0084
27.5700	0.0087
27.5800	0.0093
27.5900	0.0083
27.6000	0.0069
27.6100	0.0055
27.6200	0.0042
27.6300	0.0028
27.6400	0.0009
27.6500	-0.0015
27.6600	-0.0015
27.6700	-0.0009
27.6800	-0.0016
27.6900	-0.0018
27.7000	-0.0022
27.7100	-0.0016
27.7200	-0.0010
27.7300	0.0008
27.7400	0.0029
27.7500	0.0050
27.7600	0.0068
27.7700	0.0086
27.7800	0.0095
27.7900	0.0112
27.8000	0.0121
27.8100	0.0125
27.8200	0.0127
27.8300	0.0128
27.8400	0.0121
27.8500	0.0107
27.8600	0.0090
27.8700	0.0077
27.8800	0.0061
27.8900	0.0052
27.9000	0.0042
27.9100	0.0026
27.9200	0.0021
27.9300	0.0014
27.9400	-0.0004
27.9500	-0.0018
27.9600	-0.0035
27.9700	-0.0033
27.9800	-0.0041
27.9900	-0.0037
28.0000	-0.0032
28.0100	-0.0020
28.0200	0.0007
28.0300	-0.0002
28.0400	-0.0019
28.0500	-0.0024
28.0600	-0.0035
28.0700	-0.0050
28.0800	-0.0065
28.0900	-0.0082
28.1000	-0.0093
28.1100	-0.0103
28.1200	-0.0106
28.1300	-0.0100
28.1400	-0.0087
28.1500	-0.0093
28.1600	-0.0074
28.1700	-0.0069
28.1800	-0.0062
28.1900	-0.0057
28.2000	-0.0051
28.2100	-0.0049
28.2200	-0.0044
28.2300	-0.0030
28.2400	-0.0013
28.2500	0.0020
28.2600	0.0045
28.2700	0.0065
28.2800	0.0086
28.2900	0.0094
28.3000	0.0093
28.3100	0.0102
28.3200	0.0112
28.3300	0.0124
28.3400	0.0126
28.3500	0.0122
28.3600	0.0107
28.3700	0.0097
28.3800	0.0079
28.3900	0.0060
28.4000	0.0053
28.4100	0.0035
28.4200	0.0017
28.4300	0.0008
28.4400	-0.0002
28.4500	-0.0016
28.4600	-0.0021
28.4700	-0.0037
28.4800	-0.0052
28.4900	-0.0062
28.5000	-0.0077
28.5100	-0.0084
28.5200	-0.0095
28.5300	-0.0115
28.5400	-0.0123
28.5500	-0.0130
28.5600	-0.0149
28.5700	-0.0153
28.5800	-0.0142
28.5900	-0.0135
28.6000	-0.0124
28.6100	-0.0110
28.6200	-0.0121
28.6300	-0.0122
28.6400	-0.0143
28.6500	-0.0149
28.6600	-0.0129
28.6700	-0.0127
28.6800	-0.0126
28.6900	-0.0123
28.7000	-0.0123
28.7100	-0.0112
28.7200	-0.0108
28.7300	-0.0098
28.7400	-0.0096
28.7500	-0.0111
28.7600	-0.0120
28.7700	-0.0134
28.7800	-0.0132
28.7900	-0.0120
28.8000	-0.0102
28.8100	-0.0079
28.8200	-0.0073
28.8300	-0.0073
28.8400	-0.0090
28.8500	-0.0120
28.8600	-0.0137
28.8700	-0.0151
28.8800	-0.0164
28.8900	-0.0161
28.9000	-0.0155
28.9100	-0.0144
28.9200	-0.0126
28.9300	-0.0110
28.9400	-0.0090
28.9500	-0.0083
28.9600	-0.0076
28.9700	-0.0084
28.9800	-0.0098
28.9900	-0.0119
29.0000	-0.0131
29.0100	-0.0148
29.0200	-0.0159
29.0300	-0.0183
29.0400	-0.0215
29.0500	-0.0247
29.0600	-0.0278
29.0700	-0.0300
29.0800	-0.0316
29.0900	-0.0334
29.1000	-0.0335
29.1100	-0.0325
29.1200	-0.0310
29.1300	-0.0290
29.1400	-0.0272
29.1500	-0.0244
29.1600	-0.0191
29.1700	-0.0149
29.1800	-0.0115
29.1900	-0.0077
29.2000	-0.0054
29.2100	-0.0043
29.2200	-0.0026
29.2300	-0.0015
29.2400	-0.0003
29.2500	0.0009
29.2600	0.0019
29.2700	0.0033
29.2800	0.0035
29.2900	0.0035
29.3000	0.0029
29.3100	0.0037
29.3200	0.0041
29.3300	0.0053
29.3400	0.0060
29.3500	0.0062
29.3600	0.0060
29.3700	0.0043
29.3800	0.0022
29.3900	0.0002
29.4000	-0.0011
29.4100	-0.0024
29.4200	-0.0034
29.4300	-0.0037
29.4400	-0.0036
29.4500	-0.0029
29.4600	-0.0020
29.4700	-0.0014
29.4800	-0.0008
29.4900	-0.0006
29.5000	-0.0004
29.5100	-0.0003
29.5200	0.0004
29.5300	0.0002
29.5400	-0.0013
29.5500	-0.0028
29.5600	-0.0038
29.5700	-0.0052
29.5800	-0.0067
29.5900	-0.0062
29.6000	-0.0062
29.6100	-0.0050
29.6200	-0.0033
29.6300	-0.0011
29.6400	-0.0005
29.6500	-0.0008
29.6600	0.0004
29.6700	0.0003
29.6800	-0.0019
29.6900	-0.0032
29.7000	-0.0043
29.7100	-0.0055
29.7200	-0.0068
29.7300	-0.0071
29.7400	-0.0076
29.7500	-0.0085
29.7600	-0.0100
29.7700	-0.0105
29.7800	-0.0109
29.7900	-0.0100
29.8000	-0.0084
29.8100	-0.0072
29.8200	-0.0052
29.8300	-0.0031
29.8400	-0.0013
29.8500	0.0007
29.8600	0.0026
29.8700	0.0035
29.8800	0.0037
29.8900	0.0029
29.9000	0.0019
29.9100	0.0014
29.9200	0.0008
29.9300	0.0010
29.9400	0.0012
29.9500	0.0013
29.9600	0.0022
29.9700	0.0027
29.9800	0.0037
29.9900	0.0050
30.0000	0.0062
30.0100	0.0074
30.0200	0.0087
30.0300	0.0083
30.0400	0.0060
30.0500	0.0052
30.0600	0.0041
30.0700	0.0031
30.0800	0.0021
30.0900	0.0021
30.1000	0.0018
30.1100	0.0018
30.1200	0.0018
30.1300	0.0013
30.1400	-0.0008
30.1500	-0.0029
30.1600	-0.0023
30.1700	-0.0033
30.1800	-0.0048
30.1900	-0.0054
30.2000	-0.0057
30.2100	-0.0051
30.2200	-0.0045
30.2300	-0.0040
30.2400	-0.0031
30.2500	-0.0029
30.2600	-0.0021
30.2700	-0.0016
30.2800	-0.0002
30.2900	0.0014
30.3000	0.0029
30.3100	0.0038
30.3200	0.0046
30.3300	0.0053
30.3400	0.0066
30.3500	0.0082
30.3600	0.0096
30.3700	0.0122
30.3800	0.0138
30.3900	0.0149
30.4000	0.0158
30.4100	0.0161
30.4200	0.0157
30.4300	0.0163
30.4400	0.0157
30.4500	0.0162
30.4600	0.0171
30.4700	0.0182
30.4800	0.0198
30.4900	0.0217
30.5000	0.0227
30.5100	0.0254
30.5200	0.0288
30.5300	0.0293
30.5400	0.0275
30.5500	0.0264
30.5600	0.0247
30.5700	0.0227
30.5800	0.0204
30.5900	0.0183
30.6000	0.0165
30.6100	0.0150
30.6200	0.0140
30.6300	0.0126
30.6400	0.0094
30.6500	0.0063
30.6600	0.0056
30.6700	0.0039
30.6800	0.0009
30.6900	-0.0013
30.7000	-0.0023
30.7100	-0.0030
30.7200	-0.0035
30.7300	-0.0034
30.7400	-0.0031
30.7500	-0.0030
30.7600	-0.0022
30.7700	-0.0007
30.7800	0.0017
30.7900	0.0044
30.8000	0.0065
30.8100	0.0093
30.8200	0.0133
30.8300	0.0160
30.8400	0.0187
30.8500	0.0206
30.8600	0.0217
30.8700	0.0219
30.8800	0.0218
30.8900	0.0207
30.9000	0.0198
30.9100	0.0183
30.9200	0.0178
30.9300	0.0169
30.9400	0.0159
30.9500	0.0148
30.9600	0.0131
30.9700	0.0125
30.9800	0.0124
30.9900	0.0118
31.0000	0.0111
31.0100	0.0115
31.0200	0.0134
31.0300	0.0137
31.0400	0.0139
31.0500	0.0137
31.0600	0.0128
31.0700	0.0116
31.0800	0.0092
31.0900	0.0058
31.1000	0.0044
31.1100	0.0006
31.1200	-0.0009
31.1300	-0.0023
31.1400	-0.0045
31.1500	-0.0047
31.1600	-0.0026
31.1700	-0.0018
31.1800	-0.0016
31.1900	-0.0000
31.2000	0.0015
31.2100	0.0028
31.2200	0.0043
31.2300	0.0060
31.2400	0.0072
31.2500	0.0075
31.2600	0.0063
31.2700	0.0051
31.2800	0.0034
31.2900	0.0023
31.3000	0.0017
31.3100	0.0012
31.3200	0.0007
31.3300	0.0008
31.3400	0.0018
31.3500	0.0042
31.3600	0.0067
31.3700	0.0089
31.3800	0.0105
31.3900	0.0115
31.4000	0.0124
31.4100	0.0117
31.4200	0.0124
31.4300	0.0120
31.4400	0.0120
31.4500	0.0105
31.4600	0.0083
31.4700	0.0072
31.4800	0.0048
31.4900	0.0028
31.5000	0.0005
31.5100	-0.0010
31.5200	-0.0014
31.5300	-0.0037
31.5400	-0.0055
31.5500	-0.0051
31.5600	-0.0057
31.5700	-0.0063
31.5800	-0.0076
31.5900	-0.0080
31.6000	-0.0085
31.6100	-0.0082
31.6200	-0.0087
31.6300	-0.0085
31.6400	-0.0096
31.6500	-0.0101
31.6600	-0.0074
31.6700	-0.0073
31.6800	-0.0067
31.6900	-0.0058
31.7000	-0.0049
31.7100	-0.0022
31.7200	0.0003
31.7300	0.0039
31.7400	0.0077
31.7500	0.0115
31.7600	0.0139
31.7700	0.0164
31.7800	0.0186
31.7900	0.0199
31.8000	0.0209
31.8100	0.0215
31.8200	0.0223
31.8300	0.0232
31.8400	0.0239
31.8500	0.0242
31.8600	0.0242
31.8700	0.0243
31.8800	0.0243
31.8900	0.0246
31.9000	0.0238
31.9100	0.0231
31.9200	0.0217
31.9300	0.0205
31.9400	0.0192
31.9500	0.0176
31.9600	0.0167
31.9700	0.0149
31.9800	0.0139
31.9900	0.0134
32.0000	0.0124
32.0100	0.0115
32.0200	0.0116
32.0300	0.0112
32.0400	0.0085
32.0500	0.0069
32.0600	0.0061
32.0700	0.0047
32.0800	0.0045
32.0900	0.0026
32.1000	0.0023
32.1100	0.0038
32.1200	0.0029
32.1300	0.0029
32.1400	0.0018
32.1500	0.0023
32.1600	0.0046
32.1700	0.0055
32.1800	0.0053
32.1900	0.0056
32.2000	0.0053
32.2100	0.0062
32.2200	0.0067
32.2300	0.0072
32.2400	0.0073
32.2500	0.0067
32.2600	0.0064
32.2700	0.0049
32.2800	0.0026
32.2900	0.0018
32.3000	0.0007
32.3100	0.0005
32.3200	0.0004
32.3300	0.0013
32.3400	0.0015
32.3500	0.0020
32.3600	0.0034
32.3700	0.0041
32.3800	0.0049
32.3900	0.0051
32.4000	0.0041
32.4100	0.0018
32.4200	-0.0007
32.4300	-0.0042
32.4400	-0.0075
32.4500	-0.0093
32.4600	-0.0085
32.4700	-0.0065
32.4800	-0.0036
32.4900	-0.0013
32.5000	-0.0002
32.5100	-0.0009
32.5200	-0.0000
32.5300	-0.0003
32.5400	-0.0003
32.5500	0.0021
32.5600	0.0061
32.5700	0.0099
32.5800	0.0127
32.5900	0.0150
32.6000	0.0158
32.6100	0.0142
32.6200	0.0111
32.6300	0.0073
32.6400	0.0034
32.6500	0.0009
32.6600	0.0021
32.6700	0.0027
32.6800	0.0038
32.6900	0.0055
32.7000	0.0072
32.7100	0.0068
32.7200	0.0042
32.7300	0.0005
32.7400	-0.0029
32.7500	-0.0056
32.7600	-0.0072
32.7700	-0.0085
32.7800	-0.0083
32.7900	-0.0081
32.8000	-0.0079
32.8100	-0.0083
32.8200	-0.0098
32.8300	-0.0125
32.8400	-0.0150
32.8500	-0.0168
32.8600	-0.0188
32.8700	-0.0190
32.8800	-0.0186
32.8900	-0.0174
32.9000	-0.0163
32.9100	-0.0161
32.9200	-0.0155
32.9300	-0.0154
32.9400	-0.0161
32.9500	-0.0157
32.9600	-0.0159
32.9700	-0.0152
32.9800	-0.0134
32.9900	-0.0114
33.0000	-0.0086
33.0100	-0.0069
33.0200	-0.0046
33.0300	-0.0045
33.0400	-0.0054
33.0500	-0.0047
33.0600	-0.0044
33.0700	-0.0035
33.0800	-0.0030
33.0900	-0.0025
33.1000	-0.0016
33.1100	-0.0024
33.1200	-0.0028
33.1300	-0.0045
33.1400	-0.0070
33.1500	-0.0069
33.1600	-0.0053
33.1700	-0.0061
33.1800	-0.0059
33.1900	-0.0053
33.2000	-0.0031
33.2100	-0.0010
33.2200	0.0000
33.2300	0.0015
33.2400	0.0026
33.2500	0.0019
33.2600	0.0000
33.2700	-0.0018
33.2800	-0.0032
33.2900	-0.0045
33.3000	-0.0040
33.3100	-0.0029
33.3200	-0.0016
33.3300	-0.0001
33.3400	0.0023
33.3500	0.0045
33.3600	0.0064
33.3700	0.0073
33.3800	0.0078
33.3900	0.0088
33.4000	0.0094
33.4100	0.0094
33.4200	0.0098
33.4300	0.0087
33.4400	0.0066
33.4500	0.0040
33.4600	0.0001
33.4700	-0.0027
33.4800	-0.0049
33.4900	-0.0058
33.5000	-0.0063
33.5100	-0.0054
33.5200	-0.0031
33.5300	-0.0021
33.5400	-0.0044
33.5500	-0.0029
33.5600	-0.0032
33.5700	-0.0031
33.5800	-0.0043
33.5900	-0.0049
33.6000	-0.0059
33.6100	-0.0061
33.6200	-0.0072
33.6300	-0.0072
33.6400	-0.0086
33.6500	-0.0095
33.6600	-0.0066
33.6700	-0.0046
33.6800	-0.0040
33.6900	-0.0030
33.7000	-0.0017
33.7100	-0.0009
33.7200	0.0005
33.7300	0.0012
33.7400	0.0014
33.7500	0.0013
33.7600	0.0008
33.7700	-0.0012
33.7800	-0.0021
33.7900	-0.0043
33.8000	-0.0054
33.8100	-0.0048
33.8200	-0.0041
33.8300	-0.0030
33.8400	-0.0015
33.8500	-0.0002
33.8600	0.0004
33.8700	0.0020
33.8800	0.0031
33.8900	0.0035
33.9000	0.0032
33.9100	0.0024
33.9200	0.0012
33.9300	-0.0009
33.9400	-0.0031
33.9500	-0.0049
33.9600	-0.0057
33.9700	-0.0063
33.9800	-0.0067
33.9900	-0.0066
34.0000	-0.0070
34.0100	-0.0070
34.0200	-0.0057
34.0300	-0.0048
34.0400	-0.0059
34.0500	-0.0057
34.0600	-0.0054
34.0700	-0.0053
34.0800	-0.0058
34.0900	-0.0055
34.1000	-0.0061
34.1100	-0.0067
34.1200	-0.0070
34.1300	-0.0076
34.1400	-0.0081
34.1500	-0.0078
34.1600	-0.0059
34.1700	-0.0054
34.1800	-0.0055
34.1900	-0.0052
34.2000	-0.0042
34.2100	-0.0029
34.2200	-0.0016
34.2300	-0.0001
34.2400	0.0007
34.2500	0.0008
34.2600	0.0012
34.2700	0.0007
34.2800	-0.0001
34.2900	-0.0014
34.3000	-0.0035
34.3100	-0.0057
34.3200	-0.0078
34.3300	-0.0095
34.3400	-0.0101
34.3500	-0.0100
34.3600	-0.0077
34.3700	-0.0063
34.3800	-0.0046
34.3900	-0.0033
34.4000	-0.0026
34.4100	-0.0024
34.4200	-0.0023
34.4300	-0.0024
34.4400	-0.0027
34.4500	-0.0035
34.4600	-0.0038
34.4700	-0.0040
34.4800	-0.0044
34.4900	-0.0045
34.5000	-0.0050
34.5100	-0.0042
34.5200	-0.0023
34.5300	-0.0016
34.5400	-0.0023
34.5500	-0.0016
34.5600	-0.0009
34.5700	-0.0002
34.5800	0.0003
34.5900	-0.0005
34.6000	-0.0023
34.6100	-0.0038
34.6200	-0.0051
34.6300	-0.0054
34.6400	-0.0063
34.6500	-0.0063
34.6600	-0.0046
34.6700	-0.0045
34.6800	-0.0049
34.6900	-0.0059
34.7000	-0.0067
34.7100	-0.0066
34.7200	-0.0065
34.7300	-0.0063
34.7400	-0.0051
34.7500	-0.0040
34.7600	-0.0028
34.7700	-0.0025
34.7800	-0.0023
34.7900	-0.0015
34.8000	-0.0010
34.8100	-0.0010
34.8200	-0.0014
34.8300	-0.0021
34.8400	-0.0024
34.8500	-0.0027
34.8600	-0.0029
34.8700	-0.0031
34.8800	-0.0036
34.8900	-0.0044
34.9000	-0.0051
34.9100	-0.0054
34.9200	-0.0061
34.9300	-0.0071
34.9400	-0.0073
34.9500	-0.0080
34.9600	-0.0075
34.9700	-0.0060
34.9800	-0.0046
34.9900	-0.0042
35.0000	-0.0036
35.0100	-0.0022
35.0200	-0.0002
35.0300	0.0001
35.0400	-0.0003
35.0500	0.0008
35.0600	0.0012
35.0700	0.0023
35.0800	0.0028
35.0900	0.0037
35.1000	0.0038
35.1100	0.0041
35.1200	0.0035
35.1300	0.0030
35.1400	0.0018
35.1500	0.0003
35.1600	0.0014
35.1700	0.0018
35.1800	0.0020
35.1900	0.0028
35.2000	0.0028
35.2100	0.0031
35.2200	0.0033
35.2300	0.0033
35.2400	0.0027
35.2500	0.0022
35.2600	0.0013
35.2700	0.0003
35.2800	-0.0003
35.2900	-0.0008
35.3000	0.0002
35.3100	0.0011
35.3200	0.0014
35.3300	0.0019
35.3400	0.0019
35.3500	0.0010
35.3600	-0.0012
35.3700	-0.0031
35.3800	-0.0043
35.3900	-0.0041
35.4000	-0.0037
35.4100	-0.0033
35.4200	-0.0035
35.4300	-0.0035
35.4400	-0.0034
35.4500	-0.0021
35.4600	-0.0016
35.4700	-0.0016
35.4800	-0.0015
35.4900	-0.0010
35.5000	-0.0013
35.5100	-0.0003
35.5200	0.0013
35.5300	0.0015
35.5400	0.0008
35.5500	-0.0004
35.5600	-0.0001
35.5700	0.0006
35.5800	0.0008
35.5900	0.0016
35.6000	0.0042
35.6100	0.0052
35.6200	0.0067
35.6300	0.0075
35.6400	0.0066
35.6500	0.0065
35.6600	0.0090
35.6700	0.0093
35.6800	0.0096
35.6900	0.0098
35.7000	0.0091
35.7100	0.0089
35.7200	0.0087
35.7300	0.0075
35.7400	0.0066
35.7500	0.0048
35.7600	0.0037
35.7700	0.0024
35.7800	0.0013
35.7900	0.0002
35.8000	-0.0008
35.8100	-0.0025
35.8200	-0.0041
35.8300	-0.0048
35.8400	-0.0063
35.8500	-0.0072
35.8600	-0.0086
35.8700	-0.0089
35.8800	-0.0093
35.8900	-0.0090
35.9000	-0.0080
35.9100	-0.0071
35.9200	-0.0054
35.9300	-0.0058
35.9400	-0.0060
35.9500	-0.0068
35.9600	-0.0079
35.9700	-0.0094
35.9800	-0.0098
35.9900	-0.0095
36.0000	-0.0083
36.0100	-0.0057
36.0200	-0.0030
36.0300	-0.0024
36.0400	-0.0025
36.0500	-0.0020
36.0600	-0.0020
36.0700	-0.0028
36.0800	-0.0040
36.0900	-0.0053
36.1000	-0.0064
36.1100	-0.0075
36.1200	-0.0079
36.1300	-0.0082
36.1400	-0.0094
36.1500	-0.0097
36.1600	-0.0083
36.1700	-0.0089
36.1800	-0.0093
36.1900	-0.0105
36.2000	-0.0114
36.2100	-0.0127
36.2200	-0.0143
36.2300	-0.0151
36.2400	-0.0154
36.2500	-0.0151
36.2600	-0.0137
36.2700	-0.0121
36.2800	-0.0113
36.2900	-0.0101
36.3000	-0.0084
36.3100	-0.0068
36.3200	-0.0056
36.3300	-0.0044
36.3400	-0.0037
36.3500	-0.0030
36.3600	-0.0027
36.3700	-0.0025
36.3800	-0.0022
36.3900	-0.0014
36.4000	-0.0007
36.4100	0.0002
36.4200	0.0011
36.4300	0.0013
36.4400	0.0007
36.4500	0.0006
36.4600	0.0002
36.4700	0.0001
36.4800	-0.0002
36.4900	-0.0004
36.5000	-0.0013
36.5100	-0.0013
36.5200	0.0001
36.5300	-0.0005
36.5400	-0.0021
36.5500	-0.0025
36.5600	-0.0027
36.5700	-0.0027
36.5800	-0.0026
36.5900	-0.0024
36.6000	-0.0019
36.6100	-0.0006
36.6200	0.0013
36.6300	0.0024
36.6400	0.0021
36.6500	0.0020
36.6600	0.0030
36.6700	0.0029
36.6800	0.0022
36.6900	0.0025
36.7000	0.0028
36.7100	0.0041
36.7200	0.0047
36.7300	0.0051
36.7400	0.0053
36.7500	0.0039
36.7600	0.0021
36.7700	0.0012
36.7800	0.0005
36.7900	0.0003
36.8000	0.0001
36.8100	0.0003
36.8200	0.0002
36.8300	0.0004
36.8400	-0.0001
36.8500	-0.0004
36.8600	-0.0004
36.8700	-0.0002
36.8800	0.0002
36.8900	0.0013
36.9000	0.0028
36.9100	0.0044
36.9200	0.0055
36.9300	0.0061
36.9400	0.0064
36.9500	0.0065
36.9600	0.0065
36.9700	0.0062
36.9800	0.0060
36.9900	0.0054
37.0000	0.0056
37.0100	0.0061
37.0200	0.0071
37.0300	0.0070
37.0400	0.0056
37.0500	0.0051
37.0600	0.0041
37.0700	0.0031
37.0800	0.0021
37.0900	0.0015
37.1000	0.0007
37.1100	-0.0002
37.1200	-0.0004
37.1300	-0.0008
37.1400	-0.0016
37.1500	-0.0017
37.1600	0.0001
37.1700	0.0016
37.1800	0.0032
37.1900	0.0041
37.2000	0.0051
37.2100	0.0058
37.2200	0.0062
37.2300	0.0064
37.2400	0.0061
37.2500	0.0059
37.2600	0.0056
37.2700	0.0053
37.2800	0.0050
37.2900	0.0052
37.3000	0.0053
37.3100	0.0052
37.3200	0.0050
37.3300	0.0048
37.3400	0.0043
37.3500	0.0036
37.3600	0.0027
37.3700	0.0021
37.3800	0.0017
37.3900	0.0014
37.4000	0.0015
37.4100	0.0014
37.4200	0.0008
37.4300	0.0006
37.4400	0.0002
37.4500	-0.0001
37.4600	-0.0001
37.4700	0.0002
37.4800	0.0009
37.4900	0.0015
37.5000	0.0021
37.5100	0.0028
37.5200	0.0036
37.5300	0.0030
37.5400	0.0022
37.5500	0.0022
37.5600	0.0026
37.5700	0.0027
37.5800	0.0028
37.5900	0.0028
37.6000	0.0033
37.6100	0.0033
37.6200	0.0037
37.6300	0.0040
37.6400	0.0038
37.6500	0.0042
37.6600	0.0051
37.6700	0.0059
37.6800	0.0061
37.6900	0.0067
37.7000	0.0069
37.7100	0.0068
37.7200	0.0068
37.7300	0.0064
37.7400	0.0061
37.7500	0.0056
37.7600	0.0053
37.7700	0.0051
37.7800	0.0053
37.7900	0.0054
37.8000	0.0051
37.8100	0.0049
37.8200	0.0049
37.8300	0.0046
37.8400	0.0039
37.8500	0.0031
37.8600	0.0024
37.8700	0.0016
37.8800	0.0012
37.8900	0.0006
37.9000	0.0002
37.9100	-0.0002
37.9200	-0.0007
37.9300	-0.0009
37.9400	-0.0008
37.9500	-0.0007
37.9600	-0.0002
37.9700	-0.0001
37.9800	-0.0000
37.9900	0.0001
38.0000	0.0001
38.0100	0.0002
38.0200	0.0003
38.0300	-0.0001
38.0400	-0.0003
38.0500	-0.0007
38.0600	-0.0010
38.0700	-0.0009
38.0800	-0.0008
38.0900	-0.0004
38.1000	-0.0002
38.1100	-0.0002
38.1200	-0.0004
38.1300	-0.0003
38.1400	-0.0007
38.1500	-0.0008
38.1600	-0.0004
38.1700	0.0001
38.1800	0.0008
38.1900	0.0011
38.2000	0.0017
38.2100	0.0021
38.2200	0.0024
38.2300	0.0027
38.2400	0.0028
38.2500	0.0026
38.2600	0.0024
38.2700	0.0021
38.2800	0.0019
38.2900	0.0016
38.3000	0.0013
38.3100	0.0010
38.3200	0.0008
38.3300	0.0006
38.3400	0.0003
38.3500	0.0002
38.3600	-0.0000
38.3700	-0.0001
38.3800	-0.0004
38.3900	-0.0005
38.4000	-0.0006
38.4100	-0.0008
38.4200	-0.0009
38.4300	-0.0010
38.4400	-0.0011
38.4500	-0.0013
38.4600	-0.0015
38.4700	-0.0016
38.4800	-0.0018
38.4900	-0.0018
38.5000	-0.0018
38.5100	-0.0017
38.5200	-0.0014
38.5300	-0.0013
38.5400	-0.0013
38.5500	-0.0012
38.5600	-0.0011
38.5700	-0.0010
38.5800	-0.0009
38.5900	-0.0008
38.6000	-0.0007
38.6100	-0.0005
38.6200	-0.0004
38.6300	-0.0004
38.6400	-0.0005
38.6500	-0.0004
38.6600	-0.0003
38.6700	-0.0003
38.6800	-0.0003
38.6900	-0.0003
38.7000	-0.0002
38.7100	-0.0001
38.7200	-0.0001
38.7300	-0.0001
38.7400	-0.0001
38.7500	-0.0002
38.7600	-0.0003
38.7700	-0.0003
38.7800	-0.0004
38.7900	-0.0004
38.8000	-0.0004
38.8100	-0.0004
38.8200	-0.0004
38.8300	-0.0004
38.8400	-0.0003
38.8500	-0.0003
38.8600	-0.0003
38.8700	-0.0003
38.8800	-0.0003
38.8900	-0.0003
38.9000	-0.0003
38.9100	-0.0003
38.9200	-0.0003
38.9300	-0.0003
38.9400	-0.0002
38.9500	-0.0003
38.9600	-0.0003
38.9700	-0.0003
38.9800	-0.0003
38.9900	-0.0003
39.0000	-0.0003
39.0100	-0.0003
39.0200	-0.0003
39.0300	-0.0003
39.0400	-0.0003
39.0500	-0.0003
39.0600	-0.0003
39.0700	-0.0003
39.0800	-0.0003
39.0900	-0.0003
39.1000	-0.0003
39.1100	-0.0003
